No.534, R2: 0.691102, MSE: 0.096805, MAE: 0.265716, EV: 0.693183 {'colsample_bytree': 0.6978018598454241, 'gamma': 0.3234033818760828, 'learning_rate': 0.48259176645066465, 'max_depth': 7.0, 'min_child_weight': 1.4369252938005606, 'n_estimators': 193.0, 'subsample': 0.723996925121876}
No.535, R2: 0.772506, MSE: 0.071294, MAE: 0.224507, EV: 0.772884 {'colsample_bytree': 0.7028238633559298, 'gamma': 0.3284131214780971, 'learning_rate': 0.481747636662061, 'max_depth': 7.0, 'min_child_weight': 1.4362705650726606, 'n_estimators': 192.0, 'subsample': 0.7222358266996692}
No.536, R2: 0.606371, MSE: 0.123359, MAE: 0.282442, EV: 0.651043 {'colsample_bytree': 0.700196958525775, 'gamma': 0.30992639328563043, 'learning_rate': 0.48304307716577916, 'max_depth': 7.0, 'min_child_weight': 1.4343294976760095, 'n_estimators': 194.0, 'subsample': 0.7268745444449618}
No.537, R2: 0.813441, MSE: 0.058465, MAE: 0.201816, EV: 0.813571 {'colsample_bytree': 0.7006015402429507, 'gamma': 0.3274121579626771, 'learning_rate': 0.47528293416506795, 'max_depth': 7.0, 'min_child_weight': 1.43861137594828, 'n_estimators': 195.0, 'subsample': 0.7310975915393404}
No.538, R2: 0.776305, MSE: 0.070104, MAE: 0.215800, EV: 0.776487 {'colsample_bytree': 0.6981658454811074, 'gamma': 0.32687336842484704, 'learning_rate': 0.4837444485190017, 'max_depth': 7.0, 'min_child_weight': 1.4311765199717323, 'n_estimators': 196.0, 'subsample': 0.7276107750218948}
No.539, R2: 0.738084, MSE: 0.082082, MAE: 0.245153, EV: 0.744047 {'colsample_bytree': 0.6974627007318999, 'gamma': 0.3294708416709323, 'learning_rate': 0.47000022179176454, 'max_depth': 7.0, 'min_child_weight': 1.4356788193161305, 'n_estimators': 193.0, 'subsample': 0.7254720331420125}
No.540, R2: 0.777446, MSE: 0.069746, MAE: 0.220808, EV: 0.779039 {'colsample_bytree': 0.7015998719647027, 'gamma': 0.32161819604925507, 'learning_rate': 0.4799107938706181, 'max_depth': 6.0, 'min_child_weight': 1.4319387265509407, 'n_estimators': 195.0, 'subsample': 0.7235492307169293}
No.541, R2: 0.795601, MSE: 0.064056, MAE: 0.204677, EV: 0.795658 {'colsample_bytree': 0.6955650815490187, 'gamma': 0.3246471251008027, 'learning_rate': 0.47740604722995283, 'max_depth': 7.0, 'min_child_weight': 1.4375097350906532, 'n_estimators': 194.0, 'subsample': 0.726286083870402}
No.542, R2: 0.774808, MSE: 0.070573, MAE: 0.209973, EV: 0.776774 {'colsample_bytree': 0.6989203017279298, 'gamma': 0.3262686500387555, 'learning_rate': 0.48038470076039724, 'max_depth': 7.0, 'min_child_weight': 1.4283548095727618, 'n_estimators': 192.0, 'subsample': 0.7297054702469177}
No.543, R2: 0.821755, MSE: 0.055860, MAE: 0.184464, EV: 0.824727 {'colsample_bytree': 0.6969258557081597, 'gamma': 0.32862746166965373, 'learning_rate': 0.48814831063630965, 'max_depth': 7.0, 'min_child_weight': 1.428766244603201, 'n_estimators': 191.0, 'subsample': 0.7338798917592183}
No.544, R2: 0.751378, MSE: 0.077916, MAE: 0.227329, EV: 0.754108 {'colsample_bytree': 0.6999859392860494, 'gamma': 0.32993460608305, 'learning_rate': 0.4832814581414259, 'max_depth': 7.0, 'min_child_weight': 1.4351987760169707, 'n_estimators': 190.0, 'subsample': 0.724637770908125}
No.545, R2: 0.687017, MSE: 0.098085, MAE: 0.244437, EV: 0.687135 {'colsample_bytree': 0.6995679079474099, 'gamma': 0.32779051984718693, 'learning_rate': 0.481185204754152, 'max_depth': 7.0, 'min_child_weight': 1.4382104021036843, 'n_estimators': 194.0, 'subsample': 0.73208627546045}
No.546, R2: 0.780530, MSE: 0.068780, MAE: 0.215954, EV: 0.780835 {'colsample_bytree': 0.7022123576031177, 'gamma': 0.3256330334416957, 'learning_rate': 0.4848837967307122, 'max_depth': 7.0, 'min_child_weight': 1.4277935921121614, 'n_estimators': 192.0, 'subsample': 0.7208900678003073}
No.547, R2: 0.783031, MSE: 0.067996, MAE: 0.209219, EV: 0.783032 {'colsample_bytree': 0.7046431329500581, 'gamma': 0.32270597677295937, 'learning_rate': 0.4745679835988603, 'max_depth': 7.0, 'min_child_weight': 1.4392766153849976, 'n_estimators': 189.0, 'subsample': 0.7289916671181175}
No.548, R2: 0.626604, MSE: 0.117018, MAE: 0.280734, EV: 0.674624 {'colsample_bytree': 0.6984830734497571, 'gamma': 0.3085161377696161, 'learning_rate': 0.4821498584463035, 'max_depth': 7.0, 'min_child_weight': 1.4315095857074007, 'n_estimators': 193.0, 'subsample': 0.7271666172465017}
No.549, R2: 0.763828, MSE: 0.074014, MAE: 0.231833, EV: 0.765276 {'colsample_bytree': 0.6963306077248214, 'gamma': 0.32422045396532334, 'learning_rate': 0.4845255384181496, 'max_depth': 7.0, 'min_child_weight': 1.4327575905562546, 'n_estimators': 197.0, 'subsample': 0.7307297644213959}
No.550, R2: 0.670029, MSE: 0.103409, MAE: 0.261493, EV: 0.697266 {'colsample_bytree': 0.7010312112735039, 'gamma': 0.3105239589224778, 'learning_rate': 0.47954484285914317, 'max_depth': 7.0, 'min_child_weight': 1.439953887487341, 'n_estimators': 195.0, 'subsample': 0.7278872651497601}
No.551, R2: 0.725600, MSE: 0.085994, MAE: 0.234280, EV: 0.733086 {'colsample_bytree': 0.7003863300200379, 'gamma': 0.32679289058127314, 'learning_rate': 0.4765667228693345, 'max_depth': 7.0, 'min_child_weight': 1.4298888160076872, 'n_estimators': 191.0, 'subsample': 0.7227740793872561}
No.552, R2: 0.760145, MSE: 0.075168, MAE: 0.227724, EV: 0.763758 {'colsample_bytree': 0.6951032931833394, 'gamma': 0.31981111564549436, 'learning_rate': 0.4827999691160482, 'max_depth': 7.0, 'min_child_weight': 1.4340915351478456, 'n_estimators': 196.0, 'subsample': 0.7413467783162222}
No.553, R2: 0.705300, MSE: 0.092356, MAE: 0.233996, EV: 0.723491 {'colsample_bytree': 0.6978682286332726, 'gamma': 0.32091487990616735, 'learning_rate': 0.483902931823869, 'max_depth': 7.0, 'min_child_weight': 1.4364404422882266, 'n_estimators': 194.0, 'subsample': 0.7258000456912673}
No.554, R2: 0.756209, MSE: 0.076401, MAE: 0.215759, EV: 0.756600 {'colsample_bytree': 0.6988962424470186, 'gamma': 0.3299596310995283, 'learning_rate': 0.4853833310191734, 'max_depth': 7.0, 'min_child_weight': 1.4357417508778976, 'n_estimators': 192.0, 'subsample': 0.7265985378703163}
No.555, R2: 0.672410, MSE: 0.102663, MAE: 0.274586, EV: 0.674565 {'colsample_bytree': 0.696648386899119, 'gamma': 0.3291318975540234, 'learning_rate': 0.4815614920535786, 'max_depth': 7.0, 'min_child_weight': 1.4371788875831126, 'n_estimators': 193.0, 'subsample': 0.7377591280948416}
No.556, R2: 0.759188, MSE: 0.075468, MAE: 0.226045, EV: 0.759188 {'colsample_bytree': 0.6972866795527985, 'gamma': 0.32722520671000843, 'learning_rate': 0.4807424327810759, 'max_depth': 7.0, 'min_child_weight': 1.4389302449807022, 'n_estimators': 195.0, 'subsample': 0.7332983298334284}
No.557, R2: 0.766470, MSE: 0.073186, MAE: 0.229392, EV: 0.769444 {'colsample_bytree': 0.7019165314299547, 'gamma': 0.32500342850620867, 'learning_rate': 0.48022541662331897, 'max_depth': 6.0, 'min_child_weight': 1.4302844778630344, 'n_estimators': 196.0, 'subsample': 0.7283953294756523}
No.558, R2: 0.676897, MSE: 0.101257, MAE: 0.271432, EV: 0.679222 {'colsample_bytree': 0.6959107399015353, 'gamma': 0.3299930793233354, 'learning_rate': 0.47897611255916556, 'max_depth': 7.0, 'min_child_weight': 1.4380169091629522, 'n_estimators': 194.0, 'subsample': 0.723902642859059}
No.559, R2: 0.794751, MSE: 0.064323, MAE: 0.208372, EV: 0.799299 {'colsample_bytree': 0.7014306311426873, 'gamma': 0.30724860105093316, 'learning_rate': 0.4782467351235324, 'max_depth': 7.0, 'min_child_weight': 1.4335969123170393, 'n_estimators': 190.0, 'subsample': 0.7251454714961151}
No.560, R2: 0.638124, MSE: 0.113408, MAE: 0.295820, EV: 0.667973 {'colsample_bytree': 0.6998351523314835, 'gamma': 0.3114464918476907, 'learning_rate': 0.482352927340817, 'max_depth': 7.0, 'min_child_weight': 1.4347569696303175, 'n_estimators': 191.0, 'subsample': 0.7301985836146928}
No.561, R2: 0.791096, MSE: 0.065468, MAE: 0.205042, EV: 0.792831 {'colsample_bytree': 0.6993136158444321, 'gamma': 0.3280614290135154, 'learning_rate': 0.48342885465837404, 'max_depth': 7.0, 'min_child_weight': 1.4265748767146675, 'n_estimators': 193.0, 'subsample': 0.7347340374353029}
No.562, R2: 0.775096, MSE: 0.070482, MAE: 0.209820, EV: 0.776845 {'colsample_bytree': 0.6981523348449514, 'gamma': 0.32609352912713785, 'learning_rate': 0.4812557974284301, 'max_depth': 7.0, 'min_child_weight': 1.4367537261632903, 'n_estimators': 197.0, 'subsample': 0.7288453823861063}
No.563, R2: 0.799987, MSE: 0.062682, MAE: 0.182747, EV: 0.806765 {'colsample_bytree': 0.7007841227878161, 'gamma': 0.3232927278487164, 'learning_rate': 0.48432617738331724, 'max_depth': 7.0, 'min_child_weight': 1.4387294194264135, 'n_estimators': 195.0, 'subsample': 0.7296320589010414}
No.564, R2: 0.739463, MSE: 0.081650, MAE: 0.234972, EV: 0.739913 {'colsample_bytree': 0.7024570496579962, 'gamma': 0.3286017864460498, 'learning_rate': 0.47970263688904624, 'max_depth': 7.0, 'min_child_weight': 1.4308291862520144, 'n_estimators': 189.0, 'subsample': 0.7218232513944839}
No.565, R2: 0.686897, MSE: 0.098123, MAE: 0.244454, EV: 0.687014 {'colsample_bytree': 0.6984763364508212, 'gamma': 0.32759084897858304, 'learning_rate': 0.4817991292232003, 'max_depth': 7.0, 'min_child_weight': 1.435177577476325, 'n_estimators': 194.0, 'subsample': 0.7319959138481109}
No.566, R2: 0.812622, MSE: 0.058722, MAE: 0.190772, EV: 0.812636 {'colsample_bytree': 0.7032315681116533, 'gamma': 0.3240022425370387, 'learning_rate': 0.4715217622860212, 'max_depth': 7.0, 'min_child_weight': 1.4375459100176518, 'n_estimators': 193.0, 'subsample': 0.7270632082282679}
No.567, R2: 0.765669, MSE: 0.073437, MAE: 0.229844, EV: 0.766437 {'colsample_bytree': 0.6975836204353124, 'gamma': 0.3046119991598254, 'learning_rate': 0.4825421221727924, 'max_depth': 7.0, 'min_child_weight': 1.4361719203603827, 'n_estimators': 192.0, 'subsample': 0.7234288676239169}
No.568, R2: 0.830912, MSE: 0.052990, MAE: 0.177278, EV: 0.831193 {'colsample_bytree': 0.7000734584894958, 'gamma': 0.3255066643148212, 'learning_rate': 0.4807538094738103, 'max_depth': 7.0, 'min_child_weight': 1.4324431735454026, 'n_estimators': 196.0, 'subsample': 0.7260743464795334}
No.569, R2: 0.731614, MSE: 0.084109, MAE: 0.237087, EV: 0.734348 {'colsample_bytree': 0.6970785096985798, 'gamma': 0.32654644759770124, 'learning_rate': 0.48319860922639063, 'max_depth': 7.0, 'min_child_weight': 1.4332269406220886, 'n_estimators': 195.0, 'subsample': 0.7244708760185016}
No.570, R2: 0.796688, MSE: 0.063716, MAE: 0.202807, EV: 0.797359 {'colsample_bytree': 0.7038587693887758, 'gamma': 0.328922636597863, 'learning_rate': 0.48581141270418543, 'max_depth': 7.0, 'min_child_weight': 1.4269032619959319, 'n_estimators': 199.0, 'subsample': 0.7312386543360183}
No.571, R2: 0.709368, MSE: 0.091081, MAE: 0.222141, EV: 0.712138 {'colsample_bytree': 0.6989084326214582, 'gamma': 0.32215024140686743, 'learning_rate': 0.47911416604511303, 'max_depth': 6.0, 'min_child_weight': 1.4292830501147007, 'n_estimators': 193.0, 'subsample': 0.7280044531799463}
No.572, R2: 0.784114, MSE: 0.067656, MAE: 0.216461, EV: 0.785170 {'colsample_bytree': 0.6996436425182669, 'gamma': 0.3248223907418328, 'learning_rate': 0.4778189604888713, 'max_depth': 7.0, 'min_child_weight': 1.4237337607380127, 'n_estimators': 192.0, 'subsample': 0.7407481955440763}
No.573, R2: 0.775383, MSE: 0.070392, MAE: 0.219076, EV: 0.778824 {'colsample_bytree': 0.7005019811476212, 'gamma': 0.3295198061651321, 'learning_rate': 0.4840927225328028, 'max_depth': 7.0, 'min_child_weight': 1.4368208992597509, 'n_estimators': 198.0, 'subsample': 0.7251448204955991}
No.574, R2: 0.838075, MSE: 0.050746, MAE: 0.180839, EV: 0.838296 {'colsample_bytree': 0.6954863128564919, 'gamma': 0.3279611036055374, 'learning_rate': 0.47857365433407856, 'max_depth': 7.0, 'min_child_weight': 1.439628873014768, 'n_estimators': 191.0, 'subsample': 0.7304669514588926}
No.575, R2: 0.824799, MSE: 0.054906, MAE: 0.198761, EV: 0.828127 {'colsample_bytree': 0.6965876712359512, 'gamma': 0.3236312256805592, 'learning_rate': 0.48367842984017645, 'max_depth': 7.0, 'min_child_weight': 1.435755925698645, 'n_estimators': 190.0, 'subsample': 0.7326633555160238}
No.576, R2: 0.872588, MSE: 0.039930, MAE: 0.158790, EV: 0.872649 {'colsample_bytree': 0.6980551647014533, 'gamma': 0.3270252010966386, 'learning_rate': 0.4820160765969519, 'max_depth': 7.0, 'min_child_weight': 1.4385150936079132, 'n_estimators': 196.0, 'subsample': 0.7272958263136032}
No.577, R2: 0.721916, MSE: 0.087148, MAE: 0.238487, EV: 0.732929 {'colsample_bytree': 0.7011685568364838, 'gamma': 0.3261043758924755, 'learning_rate': 0.4802845671766467, 'max_depth': 7.0, 'min_child_weight': 1.4345409812168441, 'n_estimators': 194.0, 'subsample': 0.7222176049982793}
No.578, R2: 0.872643, MSE: 0.039912, MAE: 0.158745, EV: 0.872658 {'colsample_bytree': 0.6961361498468358, 'gamma': 0.32694169801317685, 'learning_rate': 0.4822459590149053, 'max_depth': 7.0, 'min_child_weight': 1.4399953807133856, 'n_estimators': 197.0, 'subsample': 0.7265101210676298}
No.579, R2: 0.870568, MSE: 0.040563, MAE: 0.159618, EV: 0.870568 {'colsample_bytree': 0.6947462023038086, 'gamma': 0.32736213690428667, 'learning_rate': 0.4825279637105268, 'max_depth': 7.0, 'min_child_weight': 1.439987127219092, 'n_estimators': 199.0, 'subsample': 0.7263945197317037}
No.580, R2: 0.782732, MSE: 0.068090, MAE: 0.203498, EV: 0.783603 {'colsample_bytree': 0.6961266803917048, 'gamma': 0.3281236420447492, 'learning_rate': 0.48294583189219026, 'max_depth': 7.0, 'min_child_weight': 1.4392778135008846, 'n_estimators': 200.0, 'subsample': 0.7259627070018718}
No.581, R2: 0.860795, MSE: 0.043625, MAE: 0.162145, EV: 0.860806 {'colsample_bytree': 0.6969893159290221, 'gamma': 0.32669908761048794, 'learning_rate': 0.4814578608501832, 'max_depth': 7.0, 'min_child_weight': 1.4399037842508096, 'n_estimators': 197.0, 'subsample': 0.7277958841243041}
No.582, R2: 0.774440, MSE: 0.070688, MAE: 0.210333, EV: 0.776951 {'colsample_bytree': 0.6953161301203156, 'gamma': 0.32884149824578074, 'learning_rate': 0.48219646983158243, 'max_depth': 7.0, 'min_child_weight': 1.4388594137650443, 'n_estimators': 198.0, 'subsample': 0.7284448811898114}
No.583, R2: 0.766660, MSE: 0.073126, MAE: 0.213205, EV: 0.774043 {'colsample_bytree': 0.697947382684428, 'gamma': 0.32554965724158685, 'learning_rate': 0.4808691795698787, 'max_depth': 7.0, 'min_child_weight': 1.4394747175116376, 'n_estimators': 197.0, 'subsample': 0.7254705517302495}
No.584, R2: 0.774760, MSE: 0.070588, MAE: 0.210082, EV: 0.776882 {'colsample_bytree': 0.6974881484002898, 'gamma': 0.3284729133096299, 'learning_rate': 0.48157584827504485, 'max_depth': 7.0, 'min_child_weight': 1.4380268120581887, 'n_estimators': 199.0, 'subsample': 0.728999972130149}
No.585, R2: 0.839507, MSE: 0.050297, MAE: 0.174264, EV: 0.839566 {'colsample_bytree': 0.6985652422732855, 'gamma': 0.32999584105508584, 'learning_rate': 0.48291047384764274, 'max_depth': 7.0, 'min_child_weight': 1.4390531762507346, 'n_estimators': 198.0, 'subsample': 0.7269821988417925}
No.586, R2: 0.860660, MSE: 0.043668, MAE: 0.162286, EV: 0.860747 {'colsample_bytree': 0.6992591040159452, 'gamma': 0.32739564431374546, 'learning_rate': 0.481128662547186, 'max_depth': 7.0, 'min_child_weight': 1.4385087140526558, 'n_estimators': 196.0, 'subsample': 0.7266574347473431}
No.587, R2: 0.745153, MSE: 0.079866, MAE: 0.231690, EV: 0.747034 {'colsample_bytree': 0.6959873433070629, 'gamma': 0.3293770804761684, 'learning_rate': 0.4835872108950337, 'max_depth': 7.0, 'min_child_weight': 1.4398220910127857, 'n_estimators': 197.0, 'subsample': 0.7248300021226204}
No.588, R2: 0.872596, MSE: 0.039927, MAE: 0.158775, EV: 0.872647 {'colsample_bytree': 0.6965900790714937, 'gamma': 0.32633352184359216, 'learning_rate': 0.4820000113019723, 'max_depth': 7.0, 'min_child_weight': 1.4375487522339523, 'n_estimators': 198.0, 'subsample': 0.7273783187573298}
No.589, R2: 0.691993, MSE: 0.096526, MAE: 0.265488, EV: 0.693187 {'colsample_bytree': 0.6975870208664542, 'gamma': 0.32507237914774617, 'learning_rate': 0.4825436619471083, 'max_depth': 7.0, 'min_child_weight': 1.4379037032846382, 'n_estimators': 195.0, 'subsample': 0.7239253226903308}
No.590, R2: 0.775246, MSE: 0.070435, MAE: 0.209813, EV: 0.776892 {'colsample_bytree': 0.698385669873443, 'gamma': 0.3299991150400531, 'learning_rate': 0.48171506676437414, 'max_depth': 7.0, 'min_child_weight': 1.4394341472783099, 'n_estimators': 196.0, 'subsample': 0.7295085035289127}
No.591, R2: 0.831539, MSE: 0.052794, MAE: 0.185324, EV: 0.832578 {'colsample_bytree': 0.6988735264700467, 'gamma': 0.32787418554542413, 'learning_rate': 0.4832303638815174, 'max_depth': 7.0, 'min_child_weight': 1.4321137075573438, 'n_estimators': 195.0, 'subsample': 0.7281466072751139}
No.592, R2: 0.766696, MSE: 0.073115, MAE: 0.213195, EV: 0.774074 {'colsample_bytree': 0.6971829178220967, 'gamma': 0.3259677558112331, 'learning_rate': 0.4804788890867015, 'max_depth': 7.0, 'min_child_weight': 1.4207213485620218, 'n_estimators': 197.0, 'subsample': 0.7256194075316782}
No.593, R2: 0.827991, MSE: 0.053906, MAE: 0.190397, EV: 0.828184 {'colsample_bytree': 0.6993187868395414, 'gamma': 0.3269230883600566, 'learning_rate': 0.47998488589350746, 'max_depth': 7.0, 'min_child_weight': 1.4382221199718912, 'n_estimators': 198.0, 'subsample': 0.7262290931809385}
No.594, R2: 0.755017, MSE: 0.076775, MAE: 0.223781, EV: 0.755362 {'colsample_bytree': 0.6977698886627658, 'gamma': 0.3288146902002174, 'learning_rate': 0.48409459500425706, 'max_depth': 7.0, 'min_child_weight': 1.4373222710422693, 'n_estimators': 196.0, 'subsample': 0.7245490775786934}
No.595, R2: 0.775382, MSE: 0.070393, MAE: 0.223841, EV: 0.775737 {'colsample_bytree': 0.6956535179689405, 'gamma': 0.32836650126814954, 'learning_rate': 0.48280291088484967, 'max_depth': 7.0, 'min_child_weight': 1.4313603776455002, 'n_estimators': 200.0, 'subsample': 0.723220392152699}
No.596, R2: 0.774801, MSE: 0.070575, MAE: 0.215523, EV: 0.775916 {'colsample_bytree': 0.6963079344999312, 'gamma': 0.3246055662600308, 'learning_rate': 0.48122027291767755, 'max_depth': 7.0, 'min_child_weight': 1.439894019242686, 'n_estimators': 194.0, 'subsample': 0.7286757304389021}
No.597, R2: 0.872685, MSE: 0.039899, MAE: 0.158608, EV: 0.872692 {'colsample_bytree': 0.6999237049575047, 'gamma': 0.3275523432612728, 'learning_rate': 0.48233424995203633, 'max_depth': 7.0, 'min_child_weight': 1.4390300763370627, 'n_estimators': 195.0, 'subsample': 0.7275374684255372}
No.598, R2: 0.779803, MSE: 0.069007, MAE: 0.217866, EV: 0.781698 {'colsample_bytree': 0.6984316086555495, 'gamma': 0.32308262189594467, 'learning_rate': 0.48348852043365037, 'max_depth': 7.0, 'min_child_weight': 1.439451360679789, 'n_estimators': 197.0, 'subsample': 0.7267943944839277}
No.599, R2: 0.788895, MSE: 0.066158, MAE: 0.198135, EV: 0.799975 {'colsample_bytree': 0.6972262148071474, 'gamma': 0.324300386750106, 'learning_rate': 0.4809822791590208, 'max_depth': 7.0, 'min_child_weight': 1.4386969109562404, 'n_estimators': 198.0, 'subsample': 0.725189011764864}
No.600, R2: 0.838963, MSE: 0.050467, MAE: 0.187099, EV: 0.839086 {'colsample_bytree': 0.6988602561241489, 'gamma': 0.3256650238265833, 'learning_rate': 0.4846796187245322, 'max_depth': 7.0, 'min_child_weight': 1.439485800713546, 'n_estimators': 196.0, 'subsample': 0.7292002078469354}
No.601, R2: 0.724312, MSE: 0.086398, MAE: 0.251710, EV: 0.726724 {'colsample_bytree': 0.6998453346147964, 'gamma': 0.3250469435508217, 'learning_rate': 0.4850536354676037, 'max_depth': 7.0, 'min_child_weight': 1.4387348858896176, 'n_estimators': 197.0, 'subsample': 0.7241801065509816}
No.602, R2: 0.785879, MSE: 0.067103, MAE: 0.201238, EV: 0.785926 {'colsample_bytree': 0.6980812942592498, 'gamma': 0.3238517782054608, 'learning_rate': 0.48189652386964305, 'max_depth': 7.0, 'min_child_weight': 1.4394462470319167, 'n_estimators': 199.0, 'subsample': 0.7258802444447335}
No.603, R2: 0.784779, MSE: 0.067448, MAE: 0.223592, EV: 0.785764 {'colsample_bytree': 0.6967828207231729, 'gamma': 0.32752684052631637, 'learning_rate': 0.4806117018726728, 'max_depth': 7.0, 'min_child_weight': 1.4391062243832478, 'n_estimators': 195.0, 'subsample': 0.7274309357010711}
No.604, R2: 0.775189, MSE: 0.070453, MAE: 0.210083, EV: 0.776800 {'colsample_bytree': 0.6949265467469508, 'gamma': 0.3267305305999753, 'learning_rate': 0.48389981310346397, 'max_depth': 7.0, 'min_child_weight': 1.4387904300719216, 'n_estimators': 196.0, 'subsample': 0.7300615667707083}
No.605, R2: 0.777871, MSE: 0.069613, MAE: 0.219973, EV: 0.777899 {'colsample_bytree': 0.699181327602497, 'gamma': 0.3252767821506882, 'learning_rate': 0.4824999229662846, 'max_depth': 7.0, 'min_child_weight': 1.4383440025775156, 'n_estimators': 195.0, 'subsample': 0.728292230598236}
No.606, R2: 0.796822, MSE: 0.063674, MAE: 0.210913, EV: 0.798377 {'colsample_bytree': 0.7002880790026391, 'gamma': 0.3263007563665309, 'learning_rate': 0.4795802620820111, 'max_depth': 7.0, 'min_child_weight': 1.439032964431166, 'n_estimators': 196.0, 'subsample': 0.7264895659079933}
No.607, R2: 0.733268, MSE: 0.083591, MAE: 0.251994, EV: 0.734849 {'colsample_bytree': 0.6944441506492507, 'gamma': 0.3275739310632261, 'learning_rate': 0.48313929866592187, 'max_depth': 7.0, 'min_child_weight': 1.4376604211761885, 'n_estimators': 197.0, 'subsample': 0.7439076847489919}
No.608, R2: 0.741995, MSE: 0.080856, MAE: 0.231223, EV: 0.746729 {'colsample_bytree': 0.6996094363140168, 'gamma': 0.3258535475981372, 'learning_rate': 0.4815551721599552, 'max_depth': 7.0, 'min_child_weight': 1.4399656155414549, 'n_estimators': 198.0, 'subsample': 0.723265370744591}
No.609, R2: 0.788983, MSE: 0.066130, MAE: 0.198156, EV: 0.799897 {'colsample_bytree': 0.697447424709328, 'gamma': 0.322727438938182, 'learning_rate': 0.48223135057207056, 'max_depth': 7.0, 'min_child_weight': 1.4399753364538523, 'n_estimators': 194.0, 'subsample': 0.7251890066370389}
No.610, R2: 0.803735, MSE: 0.061507, MAE: 0.194998, EV: 0.804474 {'colsample_bytree': 0.6980024439181421, 'gamma': 0.3271456387021502, 'learning_rate': 0.4846483373603116, 'max_depth': 7.0, 'min_child_weight': 1.4390985492579897, 'n_estimators': 195.0, 'subsample': 0.727898565254413}
No.611, R2: 0.828125, MSE: 0.053864, MAE: 0.190202, EV: 0.828200 {'colsample_bytree': 0.6964456694951203, 'gamma': 0.3245192451833792, 'learning_rate': 0.48012877097062234, 'max_depth': 7.0, 'min_child_weight': 1.4399711274753029, 'n_estimators': 197.0, 'subsample': 0.726863919852015}
No.612, R2: 0.772640, MSE: 0.071252, MAE: 0.224490, EV: 0.772804 {'colsample_bytree': 0.6984204925479081, 'gamma': 0.32811415503544333, 'learning_rate': 0.4828397042916596, 'max_depth': 7.0, 'min_child_weight': 1.4381912750196837, 'n_estimators': 196.0, 'subsample': 0.7225702956301124}
No.613, R2: 0.766002, MSE: 0.073332, MAE: 0.226314, EV: 0.771591 {'colsample_bytree': 0.6953714304257926, 'gamma': 0.32954810493298076, 'learning_rate': 0.48124840899950805, 'max_depth': 7.0, 'min_child_weight': 1.4396392549746364, 'n_estimators': 195.0, 'subsample': 0.7309255184099703}
No.614, R2: 0.801691, MSE: 0.062148, MAE: 0.202223, EV: 0.804584 {'colsample_bytree': 0.6970072300105272, 'gamma': 0.3236478632900938, 'learning_rate': 0.48374398113619665, 'max_depth': 7.0, 'min_child_weight': 1.4210070931197711, 'n_estimators': 199.0, 'subsample': 0.725948539653327}
No.615, R2: 0.730070, MSE: 0.084593, MAE: 0.237468, EV: 0.734300 {'colsample_bytree': 0.6959031149608015, 'gamma': 0.32647205820759384, 'learning_rate': 0.4843386142355631, 'max_depth': 7.0, 'min_child_weight': 1.4204175533861239, 'n_estimators': 194.0, 'subsample': 0.7245216392899734}
No.616, R2: 0.774221, MSE: 0.070757, MAE: 0.215965, EV: 0.775858 {'colsample_bytree': 0.6989841108437758, 'gamma': 0.32544591611272966, 'learning_rate': 0.4807018571958511, 'max_depth': 7.0, 'min_child_weight': 1.4221525998551667, 'n_estimators': 198.0, 'subsample': 0.7287970339760064}
No.617, R2: 0.775295, MSE: 0.070420, MAE: 0.209880, EV: 0.776941 {'colsample_bytree': 0.6995178344073673, 'gamma': 0.32816403850023423, 'learning_rate': 0.48183899052935525, 'max_depth': 7.0, 'min_child_weight': 1.4384165407485627, 'n_estimators': 196.0, 'subsample': 0.7296896001916158}
No.618, R2: 0.785412, MSE: 0.067250, MAE: 0.187170, EV: 0.786492 {'colsample_bytree': 0.70006897437149, 'gamma': 0.3290786349003004, 'learning_rate': 0.48337085391897355, 'max_depth': 7.0, 'min_child_weight': 1.4213830592758634, 'n_estimators': 194.0, 'subsample': 0.727612728446882}
No.619, R2: 0.648012, MSE: 0.110309, MAE: 0.263849, EV: 0.663015 {'colsample_bytree': 0.6987035911403509, 'gamma': 0.321846869446953, 'learning_rate': 0.47941065300178326, 'max_depth': 7.0, 'min_child_weight': 1.420004895229767, 'n_estimators': 195.0, 'subsample': 0.7237989816992905}
No.620, R2: 0.775214, MSE: 0.070446, MAE: 0.209886, EV: 0.776964 {'colsample_bytree': 0.6976989009429527, 'gamma': 0.3271662850920831, 'learning_rate': 0.4823527318127981, 'max_depth': 7.0, 'min_child_weight': 1.4216977340663457, 'n_estimators': 197.0, 'subsample': 0.7292373711715294}
No.621, R2: 0.765943, MSE: 0.073351, MAE: 0.215989, EV: 0.769331 {'colsample_bytree': 0.6967447910388445, 'gamma': 0.32462061967837597, 'learning_rate': 0.47998328622357406, 'max_depth': 7.0, 'min_child_weight': 1.4225723666171906, 'n_estimators': 195.0, 'subsample': 0.7212821030327773}
No.622, R2: 0.767502, MSE: 0.072862, MAE: 0.212887, EV: 0.774003 {'colsample_bytree': 0.6980701673717636, 'gamma': 0.32601887759521836, 'learning_rate': 0.4813909351201833, 'max_depth': 7.0, 'min_child_weight': 1.4204400180466676, 'n_estimators': 195.0, 'subsample': 0.7255956148327687}
