No.1, R2: 0.665069, MSE: 0.104964, MAE: 0.264701, EV: 0.677645 {'colsample_bytree': 0.6893030313599604, 'gamma': 0.32051598660212516, 'learning_rate': 0.47152667231517287, 'max_depth': 8.0, 'min_child_weight': 1.437622119055117, 'n_estimators': 186.0, 'subsample': 0.7405686120486986}
No.21, R2: 0.721771, MSE: 0.087194, MAE: 0.245428, EV: 0.730437 {'colsample_bytree': 0.7000224589311387, 'gamma': 0.31631403311411777, 'learning_rate': 0.489778378203987, 'max_depth': 6.0, 'min_child_weight': 1.4351094921988157, 'n_estimators': 180.0, 'subsample': 0.7270971945710133}
No.22, R2: 0.637025, MSE: 0.113752, MAE: 0.293192, EV: 0.662169 {'colsample_bytree': 0.6985410767226433, 'gamma': 0.3165935035815132, 'learning_rate': 0.4874227785364888, 'max_depth': 6.0, 'min_child_weight': 1.425751864816989, 'n_estimators': 182.0, 'subsample': 0.7379655483979326}
No.23, R2: 0.743038, MSE: 0.080529, MAE: 0.240076, EV: 0.743045 {'colsample_bytree': 0.7029764438022651, 'gamma': 0.31033547405824496, 'learning_rate': 0.4734345151174303, 'max_depth': 8.0, 'min_child_weight': 1.4355760667887105, 'n_estimators': 183.0, 'subsample': 0.7260450848348942}
No.24, R2: 0.639739, MSE: 0.112902, MAE: 0.283676, EV: 0.639744 {'colsample_bytree': 0.6992027521851027, 'gamma': 0.31350683037987853, 'learning_rate': 0.4783693193651316, 'max_depth': 8.0, 'min_child_weight': 1.4282179747359551, 'n_estimators': 190.0, 'subsample': 0.7377336723380845}
No.25, R2: 0.723289, MSE: 0.086718, MAE: 0.226907, EV: 0.739940 {'colsample_bytree': 0.6949492581072167, 'gamma': 0.30871806032852217, 'learning_rate': 0.4816938769506212, 'max_depth': 6.0, 'min_child_weight': 1.4241715607746899, 'n_estimators': 183.0, 'subsample': 0.7257259036919642}
No.26, R2: 0.583095, MSE: 0.130654, MAE: 0.300986, EV: 0.600102 {'colsample_bytree': 0.6980510046633519, 'gamma': 0.31857549368508453, 'learning_rate': 0.4844590071988223, 'max_depth': 8.0, 'min_child_weight': 1.4344626424567448, 'n_estimators': 180.0, 'subsample': 0.7370724379260669}
No.27, R2: 0.658216, MSE: 0.107111, MAE: 0.267046, EV: 0.663439 {'colsample_bytree': 0.7021943524736677, 'gamma': 0.31274530283299407, 'learning_rate': 0.4898801639306785, 'max_depth': 6.0, 'min_child_weight': 1.4372632473542821, 'n_estimators': 189.0, 'subsample': 0.7279603808035509}
No.28, R2: 0.792052, MSE: 0.065169, MAE: 0.209379, EV: 0.795776 {'colsample_bytree': 0.7000870002711963, 'gamma': 0.3178024386244919, 'learning_rate': 0.48769505180288975, 'max_depth': 8.0, 'min_child_weight': 1.4285618955683201, 'n_estimators': 182.0, 'subsample': 0.7201815752874086}
No.29, R2: 0.665587, MSE: 0.104801, MAE: 0.264949, EV: 0.678040 {'colsample_bytree': 0.6904805179200593, 'gamma': 0.31970369555044575, 'learning_rate': 0.4772294983580203, 'max_depth': 8.0, 'min_child_weight': 1.436989575828404, 'n_estimators': 185.0, 'subsample': 0.7407090874649058}
No.30, R2: 0.586328, MSE: 0.129640, MAE: 0.270866, EV: 0.630589 {'colsample_bytree': 0.6950430698039304, 'gamma': 0.30887998598518884, 'learning_rate': 0.4828232479785551, 'max_depth': 8.0, 'min_child_weight': 1.4270839215626692, 'n_estimators': 184.0, 'subsample': 0.7320141038401519}
No.31, R2: 0.743127, MSE: 0.080501, MAE: 0.239457, EV: 0.744581 {'colsample_bytree': 0.6869705010085699, 'gamma': 0.3145683103452302, 'learning_rate': 0.4732001184117505, 'max_depth': 6.0, 'min_child_weight': 1.439776052540651, 'n_estimators': 189.0, 'subsample': 0.7247816487062583}
No.32, R2: 0.593895, MSE: 0.127269, MAE: 0.282825, EV: 0.632126 {'colsample_bytree': 0.7046214065393004, 'gamma': 0.3118249928409645, 'learning_rate': 0.48050921458866863, 'max_depth': 8.0, 'min_child_weight': 1.4335016025309286, 'n_estimators': 181.0, 'subsample': 0.7359649726886371}
No.33, R2: 0.712663, MSE: 0.090048, MAE: 0.252682, EV: 0.717749 {'colsample_bytree': 0.6911185146239012, 'gamma': 0.32430215679592034, 'learning_rate': 0.4794112476489319, 'max_depth': 8.0, 'min_child_weight': 1.4386113981222732, 'n_estimators': 187.0, 'subsample': 0.7412331781140644}
No.34, R2: 0.702299, MSE: 0.093296, MAE: 0.244151, EV: 0.738528 {'colsample_bytree': 0.6951065705147726, 'gamma': 0.32925518458161307, 'learning_rate': 0.4755137785334822, 'max_depth': 6.0, 'min_child_weight': 1.4361418316917955, 'n_estimators': 190.0, 'subsample': 0.7319228209569176}
No.35, R2: 0.700266, MSE: 0.093934, MAE: 0.263749, EV: 0.709754 {'colsample_bytree': 0.6975047506456279, 'gamma': 0.30728890898228367, 'learning_rate': 0.4769422537905663, 'max_depth': 7.0, 'min_child_weight': 1.4294492821430147, 'n_estimators': 184.0, 'subsample': 0.7288914454019041}
No.36, R2: 0.602437, MSE: 0.124592, MAE: 0.297884, EV: 0.602577 {'colsample_bytree': 0.6937508176395959, 'gamma': 0.3163536294669465, 'learning_rate': 0.47921108520549494, 'max_depth': 8.0, 'min_child_weight': 1.4336145785190655, 'n_estimators': 194.0, 'subsample': 0.738796376784203}
No.37, R2: 0.610056, MSE: 0.122204, MAE: 0.287963, EV: 0.610366 {'colsample_bytree': 0.6959907114647629, 'gamma': 0.318887767266488, 'learning_rate': 0.486083951736136, 'max_depth': 7.0, 'min_child_weight': 1.4309550113423621, 'n_estimators': 187.0, 'subsample': 0.7359209597775149}
No.38, R2: 0.791818, MSE: 0.065242, MAE: 0.209427, EV: 0.792978 {'colsample_bytree': 0.7013232643129417, 'gamma': 0.3229348003176243, 'learning_rate': 0.47196042863498733, 'max_depth': 7.0, 'min_child_weight': 1.4253215099679393, 'n_estimators': 185.0, 'subsample': 0.7203835035172717}
No.39, R2: 0.727364, MSE: 0.085441, MAE: 0.231653, EV: 0.735569 {'colsample_bytree': 0.6923800515398237, 'gamma': 0.3107175767228426, 'learning_rate': 0.4703130721987867, 'max_depth': 6.0, 'min_child_weight': 1.4315811674704484, 'n_estimators': 183.0, 'subsample': 0.7306678641383916}
No.40, R2: 0.724773, MSE: 0.086253, MAE: 0.238328, EV: 0.724939 {'colsample_bytree': 0.6999927263563926, 'gamma': 0.32742037463967555, 'learning_rate': 0.4746717566617372, 'max_depth': 7.0, 'min_child_weight': 1.4288703611278857, 'n_estimators': 188.0, 'subsample': 0.74256292422945}
No.41, R2: 0.573336, MSE: 0.133712, MAE: 0.298610, EV: 0.605579 {'colsample_bytree': 0.6945010408176155, 'gamma': 0.3071551050386616, 'learning_rate': 0.48893649719509763, 'max_depth': 8.0, 'min_child_weight': 1.4231361937609384, 'n_estimators': 191.0, 'subsample': 0.7328959343625631}
No.42, R2: 0.780582, MSE: 0.068763, MAE: 0.226107, EV: 0.781591 {'colsample_bytree': 0.7032908952279188, 'gamma': 0.305222152119243, 'learning_rate': 0.4808246221412123, 'max_depth': 8.0, 'min_child_weight': 1.4341638116831945, 'n_estimators': 194.0, 'subsample': 0.7236738977695593}
No.43, R2: 0.828210, MSE: 0.053837, MAE: 0.187399, EV: 0.842505 {'colsample_bytree': 0.6913625591495176, 'gamma': 0.31398029631362273, 'learning_rate': 0.48220241838799993, 'max_depth': 7.0, 'min_child_weight': 1.4323164950144796, 'n_estimators': 197.0, 'subsample': 0.7392969620221694}
No.44, R2: 0.788570, MSE: 0.066260, MAE: 0.205511, EV: 0.795669 {'colsample_bytree': 0.688116375368562, 'gamma': 0.31480551737740153, 'learning_rate': 0.48549996745826385, 'max_depth': 7.0, 'min_child_weight': 1.432815315864172, 'n_estimators': 197.0, 'subsample': 0.7397971752613544}
No.45, R2: 0.631833, MSE: 0.115380, MAE: 0.287635, EV: 0.645691 {'colsample_bytree': 0.6852264081478907, 'gamma': 0.32113092986431346, 'learning_rate': 0.48310724223242735, 'max_depth': 7.0, 'min_child_weight': 1.4384500013902592, 'n_estimators': 193.0, 'subsample': 0.7462280086693565}
No.46, R2: 0.747460, MSE: 0.079143, MAE: 0.229652, EV: 0.753342 {'colsample_bytree': 0.6865859747289244, 'gamma': 0.32231910227322813, 'learning_rate': 0.4820058314833335, 'max_depth': 7.0, 'min_child_weight': 1.4268081397994778, 'n_estimators': 198.0, 'subsample': 0.7441355920713117}
No.47, R2: 0.776258, MSE: 0.070118, MAE: 0.224434, EV: 0.779278 {'colsample_bytree': 0.6915704214267959, 'gamma': 0.32437724825556574, 'learning_rate': 0.48703971506822025, 'max_depth': 7.0, 'min_child_weight': 1.432078733110804, 'n_estimators': 200.0, 'subsample': 0.7422347163728579}
No.48, R2: 0.826913, MSE: 0.054244, MAE: 0.192139, EV: 0.834830 {'colsample_bytree': 0.6895541220772503, 'gamma': 0.31323879453305303, 'learning_rate': 0.4839945389677207, 'max_depth': 7.0, 'min_child_weight': 1.4244816647645717, 'n_estimators': 196.0, 'subsample': 0.7353813561276312}
No.49, R2: 0.729317, MSE: 0.084829, MAE: 0.238876, EV: 0.737661 {'colsample_bytree': 0.6894335412330163, 'gamma': 0.3139794629458984, 'learning_rate': 0.48480490423906647, 'max_depth': 7.0, 'min_child_weight': 1.4216883401929339, 'n_estimators': 196.0, 'subsample': 0.7447443504294983}
No.50, R2: 0.790786, MSE: 0.065565, MAE: 0.213943, EV: 0.806738 {'colsample_bytree': 0.6879834932281518, 'gamma': 0.3015330013892874, 'learning_rate': 0.4837582029177097, 'max_depth': 7.0, 'min_child_weight': 1.4202808297375, 'n_estimators': 200.0, 'subsample': 0.735133909814372}
No.51, R2: 0.785319, MSE: 0.067279, MAE: 0.218458, EV: 0.804485 {'colsample_bytree': 0.6903484717738704, 'gamma': 0.3175034061771404, 'learning_rate': 0.4866549174828861, 'max_depth': 7.0, 'min_child_weight': 1.4230852409660346, 'n_estimators': 195.0, 'subsample': 0.7478493614507254}
No.52, R2: 0.724156, MSE: 0.086447, MAE: 0.253048, EV: 0.736285 {'colsample_bytree': 0.6866575101186956, 'gamma': 0.3088233857673428, 'learning_rate': 0.488512168359264, 'max_depth': 7.0, 'min_child_weight': 1.4242336564448992, 'n_estimators': 199.0, 'subsample': 0.7388909813671865}
No.53, R2: 0.571134, MSE: 0.134402, MAE: 0.283320, EV: 0.573776 {'colsample_bytree': 0.6929489148242577, 'gamma': 0.3198211756190339, 'learning_rate': 0.4800254944615959, 'max_depth': 6.0, 'min_child_weight': 1.4301170564924872, 'n_estimators': 197.0, 'subsample': 0.7499124823944866}
No.54, R2: 0.704768, MSE: 0.092523, MAE: 0.259206, EV: 0.730860 {'colsample_bytree': 0.6859443546044036, 'gamma': 0.3156642670086262, 'learning_rate': 0.4858221578442811, 'max_depth': 7.0, 'min_child_weight': 1.424300886271257, 'n_estimators': 199.0, 'subsample': 0.7364856584070448}
No.55, R2: 0.661454, MSE: 0.106097, MAE: 0.277251, EV: 0.708844 {'colsample_bytree': 0.6888016020201255, 'gamma': 0.3131382523819841, 'learning_rate': 0.48142427964938644, 'max_depth': 6.0, 'min_child_weight': 1.4278040641451357, 'n_estimators': 195.0, 'subsample': 0.7394703057572617}
No.56, R2: 0.816354, MSE: 0.057553, MAE: 0.203655, EV: 0.820319 {'colsample_bytree': 0.6873124983381257, 'gamma': 0.3038492302278148, 'learning_rate': 0.47869221829260516, 'max_depth': 7.0, 'min_child_weight': 1.4251701952928453, 'n_estimators': 193.0, 'subsample': 0.7342119207059478}
No.57, R2: 0.682280, MSE: 0.099570, MAE: 0.272906, EV: 0.719144 {'colsample_bytree': 0.6904740352453834, 'gamma': 0.31149778448903903, 'learning_rate': 0.48380195673110876, 'max_depth': 6.0, 'min_child_weight': 1.4201033702014725, 'n_estimators': 197.0, 'subsample': 0.7414192135418538}
No.58, R2: 0.693341, MSE: 0.096104, MAE: 0.245711, EV: 0.706142 {'colsample_bytree': 0.692807774689786, 'gamma': 0.30532754620269675, 'learning_rate': 0.4821931671683974, 'max_depth': 7.0, 'min_child_weight': 1.4262884117473023, 'n_estimators': 198.0, 'subsample': 0.7302258205973164}
No.59, R2: 0.762275, MSE: 0.074500, MAE: 0.214681, EV: 0.763692 {'colsample_bytree': 0.6898074833752376, 'gamma': 0.3096121597072859, 'learning_rate': 0.4775434338682907, 'max_depth': 7.0, 'min_child_weight': 1.4222696286122716, 'n_estimators': 196.0, 'subsample': 0.747506070601554}
No.60, R2: 0.729796, MSE: 0.084679, MAE: 0.232291, EV: 0.736555 {'colsample_bytree': 0.6887545902861166, 'gamma': 0.3078597335387907, 'learning_rate': 0.48511197678509266, 'max_depth': 7.0, 'min_child_weight': 1.4290380364812556, 'n_estimators': 193.0, 'subsample': 0.7434999566473991}
No.61, R2: 0.673337, MSE: 0.102373, MAE: 0.260001, EV: 0.698482 {'colsample_bytree': 0.6916188240680115, 'gamma': 0.32721338455684856, 'learning_rate': 0.48306358198301036, 'max_depth': 6.0, 'min_child_weight': 1.4305052561222282, 'n_estimators': 195.0, 'subsample': 0.7350046865061391}
No.62, R2: 0.708454, MSE: 0.091367, MAE: 0.240454, EV: 0.713993 {'colsample_bytree': 0.6858510525947344, 'gamma': 0.3170444919221738, 'learning_rate': 0.47615048171540736, 'max_depth': 7.0, 'min_child_weight': 1.4364418389681206, 'n_estimators': 199.0, 'subsample': 0.7329030499371989}
No.63, R2: 0.675817, MSE: 0.101595, MAE: 0.254482, EV: 0.677556 {'colsample_bytree': 0.6966637987391797, 'gamma': 0.3024254685230349, 'learning_rate': 0.48910371020055476, 'max_depth': 6.0, 'min_child_weight': 1.4237499423468485, 'n_estimators': 191.0, 'subsample': 0.7277934791868568}
No.64, R2: 0.768488, MSE: 0.072553, MAE: 0.224762, EV: 0.769619 {'colsample_bytree': 0.6910930343034699, 'gamma': 0.31102545338535453, 'learning_rate': 0.4805430599296653, 'max_depth': 7.0, 'min_child_weight': 1.4209557559045713, 'n_estimators': 191.0, 'subsample': 0.7375603659863247}
No.65, R2: 0.715393, MSE: 0.089193, MAE: 0.251058, EV: 0.728886 {'colsample_bytree': 0.6943038180783005, 'gamma': 0.3000766515768195, 'learning_rate': 0.4824383584640668, 'max_depth': 8.0, 'min_child_weight': 1.4315836289428507, 'n_estimators': 198.0, 'subsample': 0.7314694303127665}
No.66, R2: 0.738512, MSE: 0.081948, MAE: 0.228755, EV: 0.745688 {'colsample_bytree': 0.6874543676893103, 'gamma': 0.3045620809248962, 'learning_rate': 0.47872709104588934, 'max_depth': 7.0, 'min_child_weight': 1.4278117117652378, 'n_estimators': 193.0, 'subsample': 0.7401031043483216}
No.67, R2: 0.816151, MSE: 0.057616, MAE: 0.204023, EV: 0.820545 {'colsample_bytree': 0.687628934068512, 'gamma': 0.30356677405836585, 'learning_rate': 0.47989836122304186, 'max_depth': 7.0, 'min_child_weight': 1.4249282452667067, 'n_estimators': 194.0, 'subsample': 0.7341000630087003}
No.68, R2: 0.744289, MSE: 0.080137, MAE: 0.235064, EV: 0.746196 {'colsample_bytree': 0.6892126424943138, 'gamma': 0.3061185698308587, 'learning_rate': 0.4843600912701563, 'max_depth': 7.0, 'min_child_weight': 1.4269499153167913, 'n_estimators': 196.0, 'subsample': 0.7382420629119851}
No.69, R2: 0.744354, MSE: 0.080117, MAE: 0.226116, EV: 0.764494 {'colsample_bytree': 0.6898858917878546, 'gamma': 0.3157024512739703, 'learning_rate': 0.47894194178400107, 'max_depth': 7.0, 'min_child_weight': 1.4216991091406617, 'n_estimators': 195.0, 'subsample': 0.7336232593111438}
No.70, R2: 0.727757, MSE: 0.085318, MAE: 0.228412, EV: 0.731615 {'colsample_bytree': 0.6921991069664292, 'gamma': 0.3122422804113304, 'learning_rate': 0.4780997254864921, 'max_depth': 7.0, 'min_child_weight': 1.4253473208604364, 'n_estimators': 193.0, 'subsample': 0.7366153936276776}
No.71, R2: 0.652474, MSE: 0.108911, MAE: 0.282383, EV: 0.660545 {'colsample_bytree': 0.6850322695768131, 'gamma': 0.31830528262508584, 'learning_rate': 0.4810495979264038, 'max_depth': 7.0, 'min_child_weight': 1.4326337015372461, 'n_estimators': 189.0, 'subsample': 0.7293331719013876}
No.72, R2: 0.718165, MSE: 0.088324, MAE: 0.231333, EV: 0.731935 {'colsample_bytree': 0.6857915334224545, 'gamma': 0.3141321358154588, 'learning_rate': 0.47318736981443765, 'max_depth': 7.0, 'min_child_weight': 1.4225925332320448, 'n_estimators': 192.0, 'subsample': 0.7354844179977162}
No.73, R2: 0.733444, MSE: 0.083536, MAE: 0.236836, EV: 0.738916 {'colsample_bytree': 0.688691236834261, 'gamma': 0.3078881986085618, 'learning_rate': 0.47488638452820325, 'max_depth': 7.0, 'min_child_weight': 1.4283773380386704, 'n_estimators': 194.0, 'subsample': 0.7419357407350249}
No.74, R2: 0.793954, MSE: 0.064573, MAE: 0.201848, EV: 0.794729 {'colsample_bytree': 0.6932258476473022, 'gamma': 0.30129117852552423, 'learning_rate': 0.47648324835016564, 'max_depth': 7.0, 'min_child_weight': 1.4260549892379597, 'n_estimators': 197.0, 'subsample': 0.7345777257017985}
No.75, R2: 0.815759, MSE: 0.057739, MAE: 0.200312, EV: 0.815926 {'colsample_bytree': 0.6869527953739533, 'gamma': 0.3155457974576311, 'learning_rate': 0.4776720584877596, 'max_depth': 7.0, 'min_child_weight': 1.4237257466224338, 'n_estimators': 196.0, 'subsample': 0.7269041200563807}
No.76, R2: 0.723393, MSE: 0.086686, MAE: 0.240231, EV: 0.723439 {'colsample_bytree': 0.6913312273985468, 'gamma': 0.3233952701895547, 'learning_rate': 0.47382091761244693, 'max_depth': 7.0, 'min_child_weight': 1.4248663519926081, 'n_estimators': 192.0, 'subsample': 0.7433959950082633}
No.77, R2: 0.682888, MSE: 0.099379, MAE: 0.269529, EV: 0.689589 {'colsample_bytree': 0.6908633933126351, 'gamma': 0.3098561436965061, 'learning_rate': 0.48170327847046795, 'max_depth': 8.0, 'min_child_weight': 1.429524073817706, 'n_estimators': 190.0, 'subsample': 0.7313443256021898}
No.78, R2: 0.659212, MSE: 0.106799, MAE: 0.283998, EV: 0.662043 {'colsample_bytree': 0.6875758624123537, 'gamma': 0.32032434662288534, 'learning_rate': 0.4842607765836356, 'max_depth': 7.0, 'min_child_weight': 1.4356010905186931, 'n_estimators': 200.0, 'subsample': 0.745157173681958}
No.79, R2: 0.620267, MSE: 0.119004, MAE: 0.284288, EV: 0.640141 {'colsample_bytree': 0.6957272094226722, 'gamma': 0.3065421754662359, 'learning_rate': 0.48651015085534094, 'max_depth': 6.0, 'min_child_weight': 1.4265961277406993, 'n_estimators': 198.0, 'subsample': 0.732951242654643}
No.80, R2: 0.770662, MSE: 0.071872, MAE: 0.216728, EV: 0.775491 {'colsample_bytree': 0.6902170079567121, 'gamma': 0.32105691364810907, 'learning_rate': 0.47957048159522314, 'max_depth': 7.0, 'min_child_weight': 1.427224034706111, 'n_estimators': 191.0, 'subsample': 0.737054253471541}
No.81, R2: 0.788611, MSE: 0.066247, MAE: 0.205552, EV: 0.795488 {'colsample_bytree': 0.6935966233151732, 'gamma': 0.3134306533090365, 'learning_rate': 0.48771562294958115, 'max_depth': 7.0, 'min_child_weight': 1.4309904789409904, 'n_estimators': 197.0, 'subsample': 0.7388528181465643}
No.82, R2: 0.711453, MSE: 0.090428, MAE: 0.252346, EV: 0.723808 {'colsample_bytree': 0.689437370972737, 'gamma': 0.31251854899515374, 'learning_rate': 0.4828965106283897, 'max_depth': 8.0, 'min_child_weight': 1.4392200922729346, 'n_estimators': 195.0, 'subsample': 0.729648776712221}
No.83, R2: 0.669545, MSE: 0.103561, MAE: 0.272864, EV: 0.681671 {'colsample_bytree': 0.6861159191565093, 'gamma': 0.31917023036208964, 'learning_rate': 0.483272384788273, 'max_depth': 7.0, 'min_child_weight': 1.4331694700706765, 'n_estimators': 192.0, 'subsample': 0.7323501239062707}
No.84, R2: 0.711096, MSE: 0.090540, MAE: 0.253091, EV: 0.723661 {'colsample_bytree': 0.6922269606105244, 'gamma': 0.30279339916831377, 'learning_rate': 0.4802484899194054, 'max_depth': 6.0, 'min_child_weight': 1.4342881093083455, 'n_estimators': 199.0, 'subsample': 0.7403885203738994}
No.85, R2: 0.749378, MSE: 0.078542, MAE: 0.212263, EV: 0.749460 {'colsample_bytree': 0.6882581513351264, 'gamma': 0.30061757774807946, 'learning_rate': 0.47520662189504986, 'max_depth': 7.0, 'min_child_weight': 1.4378699283700531, 'n_estimators': 188.0, 'subsample': 0.7413013372308989}
No.86, R2: 0.793100, MSE: 0.064840, MAE: 0.209704, EV: 0.799348 {'colsample_bytree': 0.6944695967019009, 'gamma': 0.30462974620177474, 'learning_rate': 0.47875489177038527, 'max_depth': 8.0, 'min_child_weight': 1.4205389202700995, 'n_estimators': 194.0, 'subsample': 0.7252776246915188}
No.87, R2: 0.812699, MSE: 0.058698, MAE: 0.196372, EV: 0.817961 {'colsample_bytree': 0.6907644256348675, 'gamma': 0.3256979562913384, 'learning_rate': 0.48550751942383646, 'max_depth': 7.0, 'min_child_weight': 1.4255301778724896, 'n_estimators': 200.0, 'subsample': 0.7357484465185887}
No.88, R2: 0.746912, MSE: 0.079315, MAE: 0.224735, EV: 0.755720 {'colsample_bytree': 0.6917888808747009, 'gamma': 0.31102969151095206, 'learning_rate': 0.4824818686505976, 'max_depth': 7.0, 'min_child_weight': 1.4233192003040973, 'n_estimators': 196.0, 'subsample': 0.7345568488902595}
