No.1, R2: 0.670017, MSE: 0.103413, MAE: 0.267914, EV: 0.684295 {'colsample_bytree': 0.6882098611564319, 'gamma': 0.30398215527840633, 'learning_rate': 0.4743615096891583, 'max_depth': 7.0, 'min_child_weight': 1.4395001138382266, 'n_estimators': 183.0, 'subsample': 0.7269518486756753}
No.17, R2: 0.810766, MSE: 0.059304, MAE: 0.200925, EV: 0.810970 {'colsample_bytree': 0.6928116002076717, 'gamma': 0.32894423709171206, 'learning_rate': 0.47380335482455344, 'max_depth': 8.0, 'min_child_weight': 1.4341610229222808, 'n_estimators': 183.0, 'subsample': 0.7276997481554901}
No.18, R2: 0.813925, MSE: 0.058314, MAE: 0.196132, EV: 0.813937 {'colsample_bytree': 0.6957911608680771, 'gamma': 0.31740980720235323, 'learning_rate': 0.4875576213058705, 'max_depth': 7.0, 'min_child_weight': 1.4232558847562162, 'n_estimators': 187.0, 'subsample': 0.7379851139413296}
No.19, R2: 0.653070, MSE: 0.108724, MAE: 0.279048, EV: 0.673449 {'colsample_bytree': 0.687959773637685, 'gamma': 0.3130900381503268, 'learning_rate': 0.4776136684958991, 'max_depth': 8.0, 'min_child_weight': 1.439562176015385, 'n_estimators': 181.0, 'subsample': 0.7405868677524576}
No.20, R2: 0.721457, MSE: 0.087292, MAE: 0.249134, EV: 0.730745 {'colsample_bytree': 0.6993267435415527, 'gamma': 0.3202309956466764, 'learning_rate': 0.487586903420213, 'max_depth': 7.0, 'min_child_weight': 1.4239609702931129, 'n_estimators': 192.0, 'subsample': 0.7228060528803786}
No.21, R2: 0.765260, MSE: 0.073565, MAE: 0.219489, EV: 0.765675 {'colsample_bytree': 0.6915254139839792, 'gamma': 0.30998116176800283, 'learning_rate': 0.48937725441304963, 'max_depth': 7.0, 'min_child_weight': 1.4201957134422916, 'n_estimators': 187.0, 'subsample': 0.7378305998182658}
No.22, R2: 0.742127, MSE: 0.080815, MAE: 0.240049, EV: 0.756861 {'colsample_bytree': 0.6997837739747855, 'gamma': 0.3262505014895583, 'learning_rate': 0.4895632825224847, 'max_depth': 7.0, 'min_child_weight': 1.4207503329817122, 'n_estimators': 188.0, 'subsample': 0.7486912103780686}
No.23, R2: 0.709073, MSE: 0.091173, MAE: 0.242669, EV: 0.711488 {'colsample_bytree': 0.6914181092544336, 'gamma': 0.3096649455602413, 'learning_rate': 0.4793715646246469, 'max_depth': 7.0, 'min_child_weight': 1.4225466452121815, 'n_estimators': 187.0, 'subsample': 0.7461670128231846}
No.24, R2: 0.756231, MSE: 0.076395, MAE: 0.237636, EV: 0.773371 {'colsample_bytree': 0.6932580586407661, 'gamma': 0.3234002137771118, 'learning_rate': 0.480450184541186, 'max_depth': 7.0, 'min_child_weight': 1.4286501017083542, 'n_estimators': 189.0, 'subsample': 0.7375231029110092}
No.25, R2: 0.680495, MSE: 0.100129, MAE: 0.277482, EV: 0.693131 {'colsample_bytree': 0.6853160410943432, 'gamma': 0.31034353248308416, 'learning_rate': 0.4872081707461731, 'max_depth': 7.0, 'min_child_weight': 1.428794417707324, 'n_estimators': 186.0, 'subsample': 0.7452472668625072}
No.26, R2: 0.663073, MSE: 0.105589, MAE: 0.279166, EV: 0.679289 {'colsample_bytree': 0.6979925776363596, 'gamma': 0.3150500758756076, 'learning_rate': 0.48975101142773875, 'max_depth': 6.0, 'min_child_weight': 1.4226035431633843, 'n_estimators': 190.0, 'subsample': 0.7375264691225952}
No.27, R2: 0.768556, MSE: 0.072532, MAE: 0.227486, EV: 0.771026 {'colsample_bytree': 0.6908933944103358, 'gamma': 0.3155674189516037, 'learning_rate': 0.4836714066233648, 'max_depth': 7.0, 'min_child_weight': 1.4218057738331618, 'n_estimators': 181.0, 'subsample': 0.7204235886069392}
No.28, R2: 0.805004, MSE: 0.061110, MAE: 0.208542, EV: 0.809572 {'colsample_bytree': 0.6962941484542103, 'gamma': 0.3229103364543048, 'learning_rate': 0.48577358927617204, 'max_depth': 7.0, 'min_child_weight': 1.4369737297853329, 'n_estimators': 188.0, 'subsample': 0.7388540022410213}
No.29, R2: 0.772736, MSE: 0.071222, MAE: 0.215525, EV: 0.777604 {'colsample_bytree': 0.6924388685030678, 'gamma': 0.3070775057070432, 'learning_rate': 0.48382292378662495, 'max_depth': 7.0, 'min_child_weight': 1.429404591567179, 'n_estimators': 183.0, 'subsample': 0.7330446114954327}
No.30, R2: 0.780058, MSE: 0.068927, MAE: 0.222204, EV: 0.782609 {'colsample_bytree': 0.7009203037284005, 'gamma': 0.32663394569506204, 'learning_rate': 0.4883713339803458, 'max_depth': 6.0, 'min_child_weight': 1.427796799720125, 'n_estimators': 185.0, 'subsample': 0.7361083680325159}
No.31, R2: 0.747546, MSE: 0.079116, MAE: 0.232555, EV: 0.748730 {'colsample_bytree': 0.697755263227172, 'gamma': 0.31705752027807743, 'learning_rate': 0.4805818669939791, 'max_depth': 7.0, 'min_child_weight': 1.4234886711755694, 'n_estimators': 180.0, 'subsample': 0.744189301521429}
No.32, R2: 0.719599, MSE: 0.087875, MAE: 0.256801, EV: 0.731693 {'colsample_bytree': 0.6939895951858551, 'gamma': 0.31960430915228594, 'learning_rate': 0.48859914425870066, 'max_depth': 6.0, 'min_child_weight': 1.4211424553896004, 'n_estimators': 184.0, 'subsample': 0.7408210257684338}
No.33, R2: 0.646297, MSE: 0.110847, MAE: 0.277529, EV: 0.667235 {'colsample_bytree': 0.6898064966533745, 'gamma': 0.3004849474654378, 'learning_rate': 0.4867855513140829, 'max_depth': 7.0, 'min_child_weight': 1.4274571093836512, 'n_estimators': 191.0, 'subsample': 0.7303217943275644}
No.34, R2: 0.525198, MSE: 0.148798, MAE: 0.316556, EV: 0.560411 {'colsample_bytree': 0.7004110579714964, 'gamma': 0.31603587622904494, 'learning_rate': 0.4702978542616089, 'max_depth': 8.0, 'min_child_weight': 1.4371416015139433, 'n_estimators': 186.0, 'subsample': 0.742586518507714}
No.35, R2: 0.679118, MSE: 0.100561, MAE: 0.262611, EV: 0.686774 {'colsample_bytree': 0.6952506928462444, 'gamma': 0.31204841803393796, 'learning_rate': 0.4818513259037906, 'max_depth': 6.0, 'min_child_weight': 1.4257625188715042, 'n_estimators': 182.0, 'subsample': 0.7469746896949655}
No.36, R2: 0.777404, MSE: 0.069759, MAE: 0.210092, EV: 0.777620 {'colsample_bytree': 0.6867260963534947, 'gamma': 0.32197888210151826, 'learning_rate': 0.4788209377928071, 'max_depth': 7.0, 'min_child_weight': 1.4310346856524587, 'n_estimators': 194.0, 'subsample': 0.7290865619921983}
No.37, R2: 0.815299, MSE: 0.057883, MAE: 0.176227, EV: 0.820050 {'colsample_bytree': 0.6956405419068685, 'gamma': 0.32489856131054706, 'learning_rate': 0.48437294343361986, 'max_depth': 7.0, 'min_child_weight': 1.4237632117452736, 'n_estimators': 189.0, 'subsample': 0.7334689233668463}
No.38, R2: 0.605983, MSE: 0.123481, MAE: 0.272319, EV: 0.626637 {'colsample_bytree': 0.7048664781494944, 'gamma': 0.32599184666357056, 'learning_rate': 0.48474614474614414, 'max_depth': 8.0, 'min_child_weight': 1.4322832361207607, 'n_estimators': 189.0, 'subsample': 0.7332198397444423}
No.39, R2: 0.731701, MSE: 0.084082, MAE: 0.231751, EV: 0.731778 {'colsample_bytree': 0.697165223984874, 'gamma': 0.3277175335704839, 'learning_rate': 0.4763156179467598, 'max_depth': 6.0, 'min_child_weight': 1.4298619204896494, 'n_estimators': 191.0, 'subsample': 0.7247325827493325}
No.40, R2: 0.712996, MSE: 0.089944, MAE: 0.261911, EV: 0.713009 {'colsample_bytree': 0.6948601570374228, 'gamma': 0.32506711976055735, 'learning_rate': 0.48116708480496695, 'max_depth': 7.0, 'min_child_weight': 1.4263761878718701, 'n_estimators': 195.0, 'subsample': 0.7220014266281779}
No.41, R2: 0.814652, MSE: 0.058086, MAE: 0.196552, EV: 0.814657 {'colsample_bytree': 0.6900679590953184, 'gamma': 0.3297443751681689, 'learning_rate': 0.4829997522833071, 'max_depth': 7.0, 'min_child_weight': 1.4200206532510207, 'n_estimators': 184.0, 'subsample': 0.7290118879208802}
No.42, R2: 0.768914, MSE: 0.072420, MAE: 0.227263, EV: 0.769547 {'colsample_bytree': 0.7020231896351273, 'gamma': 0.3231208146922781, 'learning_rate': 0.48431954558664864, 'max_depth': 8.0, 'min_child_weight': 1.4277622561631544, 'n_estimators': 186.0, 'subsample': 0.7266030819666379}
No.43, R2: 0.616964, MSE: 0.120039, MAE: 0.286622, EV: 0.651347 {'colsample_bytree': 0.6935691143261171, 'gamma': 0.3188887391243693, 'learning_rate': 0.4780361768853429, 'max_depth': 6.0, 'min_child_weight': 1.4251425051253916, 'n_estimators': 197.0, 'subsample': 0.7357578435375076}
No.44, R2: 0.581683, MSE: 0.131096, MAE: 0.293751, EV: 0.594254 {'colsample_bytree': 0.6987881751769974, 'gamma': 0.32442843048635195, 'learning_rate': 0.48604778252312186, 'max_depth': 8.0, 'min_child_weight': 1.42418183180624, 'n_estimators': 193.0, 'subsample': 0.7317222751628597}
No.45, R2: 0.829708, MSE: 0.053368, MAE: 0.175672, EV: 0.831600 {'colsample_bytree': 0.6884733925259684, 'gamma': 0.32113233178647793, 'learning_rate': 0.4827259210282973, 'max_depth': 7.0, 'min_child_weight': 1.4308120515285792, 'n_estimators': 200.0, 'subsample': 0.7395657805258338}
No.46, R2: 0.656382, MSE: 0.107686, MAE: 0.261274, EV: 0.677365 {'colsample_bytree': 0.6878386985873106, 'gamma': 0.30776477982724665, 'learning_rate': 0.47534811960080037, 'max_depth': 6.0, 'min_child_weight': 1.4330294810378428, 'n_estimators': 199.0, 'subsample': 0.7393619378840606}
No.47, R2: 0.670898, MSE: 0.103137, MAE: 0.277846, EV: 0.678577 {'colsample_bytree': 0.6860351982083387, 'gamma': 0.3023026934515876, 'learning_rate': 0.48238375661605726, 'max_depth': 8.0, 'min_child_weight': 1.4359587297218084, 'n_estimators': 197.0, 'subsample': 0.7414451588876272}
No.48, R2: 0.763488, MSE: 0.074120, MAE: 0.217216, EV: 0.764885 {'colsample_bytree': 0.6889149678042029, 'gamma': 0.32115479682561326, 'learning_rate': 0.479406385822954, 'max_depth': 7.0, 'min_child_weight': 1.430984282490834, 'n_estimators': 181.0, 'subsample': 0.7433204655466571}
No.49, R2: 0.759165, MSE: 0.075475, MAE: 0.221199, EV: 0.782377 {'colsample_bytree': 0.6873293900671203, 'gamma': 0.3136656630833626, 'learning_rate': 0.48128752413603626, 'max_depth': 7.0, 'min_child_weight': 1.4346807595506448, 'n_estimators': 199.0, 'subsample': 0.7479551948531915}
No.50, R2: 0.669280, MSE: 0.103644, MAE: 0.261623, EV: 0.669940 {'colsample_bytree': 0.6890292096251903, 'gamma': 0.3121895815542653, 'learning_rate': 0.48291963374833236, 'max_depth': 8.0, 'min_child_weight': 1.4383130924299243, 'n_estimators': 195.0, 'subsample': 0.7496606003678952}
No.51, R2: 0.670545, MSE: 0.103248, MAE: 0.284270, EV: 0.693338 {'colsample_bytree': 0.6853312429486756, 'gamma': 0.318146823866754, 'learning_rate': 0.4855085754024979, 'max_depth': 7.0, 'min_child_weight': 1.4334977311722525, 'n_estimators': 191.0, 'subsample': 0.744768813245093}
No.52, R2: 0.668536, MSE: 0.103877, MAE: 0.268277, EV: 0.699686 {'colsample_bytree': 0.6919807288465362, 'gamma': 0.3202806417171303, 'learning_rate': 0.4724351389568795, 'max_depth': 6.0, 'min_child_weight': 1.4323102298807486, 'n_estimators': 198.0, 'subsample': 0.7394223262757372}
No.53, R2: 0.774226, MSE: 0.070755, MAE: 0.208810, EV: 0.791013 {'colsample_bytree': 0.6907103380633973, 'gamma': 0.3165274253109236, 'learning_rate': 0.47761567159606394, 'max_depth': 7.0, 'min_child_weight': 1.4303858982681552, 'n_estimators': 182.0, 'subsample': 0.7319041512236429}
No.54, R2: 0.651673, MSE: 0.109162, MAE: 0.276133, EV: 0.662616 {'colsample_bytree': 0.6860857747986868, 'gamma': 0.32747394600393104, 'learning_rate': 0.4867309072086124, 'max_depth': 8.0, 'min_child_weight': 1.4284672595879064, 'n_estimators': 200.0, 'subsample': 0.7360937119120049}
No.55, R2: 0.637503, MSE: 0.113603, MAE: 0.282002, EV: 0.638302 {'colsample_bytree': 0.6930619990962542, 'gamma': 0.31455658422511396, 'learning_rate': 0.4886424343159916, 'max_depth': 7.0, 'min_child_weight': 1.4258861165530572, 'n_estimators': 185.0, 'subsample': 0.736861400590245}
No.56, R2: 0.642934, MSE: 0.111901, MAE: 0.265315, EV: 0.664622 {'colsample_bytree': 0.694406480806287, 'gamma': 0.3223854657024528, 'learning_rate': 0.4798210901514488, 'max_depth': 6.0, 'min_child_weight': 1.426943230489194, 'n_estimators': 180.0, 'subsample': 0.7417896195461613}
No.57, R2: 0.742746, MSE: 0.080621, MAE: 0.226704, EV: 0.764462 {'colsample_bytree': 0.6903719622223641, 'gamma': 0.31924085716480854, 'learning_rate': 0.47862158709453634, 'max_depth': 7.0, 'min_child_weight': 1.4359975647873666, 'n_estimators': 193.0, 'subsample': 0.7345589563822326}
No.58, R2: 0.749895, MSE: 0.078380, MAE: 0.222297, EV: 0.765697 {'colsample_bytree': 0.6892144369970192, 'gamma': 0.3114273161607699, 'learning_rate': 0.47654050191728625, 'max_depth': 7.0, 'min_child_weight': 1.4316072995389508, 'n_estimators': 188.0, 'subsample': 0.7344419875196943}
No.59, R2: 0.792784, MSE: 0.064939, MAE: 0.211617, EV: 0.792897 {'colsample_bytree': 0.6882817693724831, 'gamma': 0.3175319943757923, 'learning_rate': 0.47058041324772704, 'max_depth': 8.0, 'min_child_weight': 1.4291900279184149, 'n_estimators': 200.0, 'subsample': 0.7299355986710596}
No.60, R2: 0.765137, MSE: 0.073603, MAE: 0.236741, EV: 0.766867 {'colsample_bytree': 0.692342124874544, 'gamma': 0.30760304164219593, 'learning_rate': 0.4850458721068686, 'max_depth': 7.0, 'min_child_weight': 1.4388508503964499, 'n_estimators': 184.0, 'subsample': 0.7386766224837463}
No.61, R2: 0.701187, MSE: 0.093645, MAE: 0.256399, EV: 0.733453 {'colsample_bytree': 0.6913217272982617, 'gamma': 0.3240715565449354, 'learning_rate': 0.48310535935352755, 'max_depth': 6.0, 'min_child_weight': 1.434080330539534, 'n_estimators': 194.0, 'subsample': 0.7436344776121442}
No.62, R2: 0.723692, MSE: 0.086592, MAE: 0.225245, EV: 0.740310 {'colsample_bytree': 0.6874663730959855, 'gamma': 0.30892955573826125, 'learning_rate': 0.48162495716277337, 'max_depth': 7.0, 'min_child_weight': 1.4327032925573657, 'n_estimators': 183.0, 'subsample': 0.7403574260470696}
No.63, R2: 0.730067, MSE: 0.084594, MAE: 0.243249, EV: 0.746751 {'colsample_bytree': 0.6850755596025383, 'gamma': 0.31482397536555773, 'learning_rate': 0.4879519347135796, 'max_depth': 8.0, 'min_child_weight': 1.4282835547667658, 'n_estimators': 196.0, 'subsample': 0.7280210923606297}
No.64, R2: 0.772474, MSE: 0.071304, MAE: 0.210363, EV: 0.780273 {'colsample_bytree': 0.6970848396077102, 'gamma': 0.3217050970702191, 'learning_rate': 0.4824137403615101, 'max_depth': 7.0, 'min_child_weight': 1.4299391132548278, 'n_estimators': 192.0, 'subsample': 0.7460365837995829}
No.65, R2: 0.721910, MSE: 0.087151, MAE: 0.248354, EV: 0.722656 {'colsample_bytree': 0.6938174780383662, 'gamma': 0.32562770065701957, 'learning_rate': 0.48914162691226587, 'max_depth': 6.0, 'min_child_weight': 1.4336403822575585, 'n_estimators': 187.0, 'subsample': 0.7267934650942784}
No.66, R2: 0.812319, MSE: 0.058817, MAE: 0.192776, EV: 0.814203 {'colsample_bytree': 0.6958675190346753, 'gamma': 0.3200526143242563, 'learning_rate': 0.48414494118804124, 'max_depth': 7.0, 'min_child_weight': 1.4220366578506312, 'n_estimators': 189.0, 'subsample': 0.7337091528272878}
No.67, R2: 0.796153, MSE: 0.063884, MAE: 0.203406, EV: 0.797310 {'colsample_bytree': 0.6947251623490994, 'gamma': 0.32745337551741055, 'learning_rate': 0.48647238615401556, 'max_depth': 7.0, 'min_child_weight': 1.4244579566956201, 'n_estimators': 190.0, 'subsample': 0.7311606386360483}
No.68, R2: 0.764605, MSE: 0.073770, MAE: 0.217997, EV: 0.768916 {'colsample_bytree': 0.6968287551828809, 'gamma': 0.32852595551336994, 'learning_rate': 0.48064084624007236, 'max_depth': 7.0, 'min_child_weight': 1.4231991416297196, 'n_estimators': 189.0, 'subsample': 0.7327640511148997}
No.69, R2: 0.678310, MSE: 0.100814, MAE: 0.283933, EV: 0.681889 {'colsample_bytree': 0.6987712265314046, 'gamma': 0.32383266811169564, 'learning_rate': 0.4855933291536874, 'max_depth': 7.0, 'min_child_weight': 1.4305123597762455, 'n_estimators': 186.0, 'subsample': 0.7371881979707656}
No.70, R2: 0.815568, MSE: 0.057799, MAE: 0.176258, EV: 0.819993 {'colsample_bytree': 0.7010484869523768, 'gamma': 0.3250666765233379, 'learning_rate': 0.48719296579811494, 'max_depth': 7.0, 'min_child_weight': 1.4254950031097782, 'n_estimators': 183.0, 'subsample': 0.7339897361844283}
No.71, R2: 0.810307, MSE: 0.059448, MAE: 0.202196, EV: 0.814081 {'colsample_bytree': 0.702431600399288, 'gamma': 0.3204582230246688, 'learning_rate': 0.487247282732249, 'max_depth': 7.0, 'min_child_weight': 1.4256559289981983, 'n_estimators': 182.0, 'subsample': 0.7353752359417587}
No.72, R2: 0.775655, MSE: 0.070307, MAE: 0.216935, EV: 0.778786 {'colsample_bytree': 0.700071919432461, 'gamma': 0.32969463505545715, 'learning_rate': 0.4878292701144681, 'max_depth': 7.0, 'min_child_weight': 1.4273208746910997, 'n_estimators': 181.0, 'subsample': 0.7384778845380098}
No.73, R2: 0.747710, MSE: 0.079065, MAE: 0.238018, EV: 0.750153 {'colsample_bytree': 0.7048035893440547, 'gamma': 0.32300480229718204, 'learning_rate': 0.48976422823301885, 'max_depth': 7.0, 'min_child_weight': 1.4265743678784233, 'n_estimators': 185.0, 'subsample': 0.7365462130481037}
No.74, R2: 0.802737, MSE: 0.061820, MAE: 0.208345, EV: 0.805450 {'colsample_bytree': 0.7015718001773572, 'gamma': 0.3186720016662108, 'learning_rate': 0.48362681729991275, 'max_depth': 7.0, 'min_child_weight': 1.4291758563585015, 'n_estimators': 180.0, 'subsample': 0.7342979953582345}
No.75, R2: 0.807057, MSE: 0.060466, MAE: 0.192013, EV: 0.813379 {'colsample_bytree': 0.6976703581031682, 'gamma': 0.32669793311202944, 'learning_rate': 0.4888344794781866, 'max_depth': 7.0, 'min_child_weight': 1.4315262626831673, 'n_estimators': 184.0, 'subsample': 0.7395129103178415}
No.76, R2: 0.647019, MSE: 0.110620, MAE: 0.256168, EV: 0.663355 {'colsample_bytree': 0.7035606108272443, 'gamma': 0.3164964681468637, 'learning_rate': 0.48473106178879194, 'max_depth': 7.0, 'min_child_weight': 1.4252306780913526, 'n_estimators': 183.0, 'subsample': 0.7295145626869192}
No.77, R2: 0.751098, MSE: 0.078003, MAE: 0.240597, EV: 0.757018 {'colsample_bytree': 0.7026484485106509, 'gamma': 0.32555375721426083, 'learning_rate': 0.4872096871011946, 'max_depth': 7.0, 'min_child_weight': 1.4279850385011292, 'n_estimators': 181.0, 'subsample': 0.7412530188492612}
No.78, R2: 0.815909, MSE: 0.057692, MAE: 0.176282, EV: 0.819990 {'colsample_bytree': 0.7044260683111613, 'gamma': 0.31782883426706277, 'learning_rate': 0.48604655297546817, 'max_depth': 7.0, 'min_child_weight': 1.421109993580205, 'n_estimators': 187.0, 'subsample': 0.7325354805581449}
No.79, R2: 0.722130, MSE: 0.087081, MAE: 0.245190, EV: 0.726621 {'colsample_bytree': 0.6921174411845334, 'gamma': 0.31782610379280357, 'learning_rate': 0.48818127655998494, 'max_depth': 7.0, 'min_child_weight': 1.4206384647511299, 'n_estimators': 187.0, 'subsample': 0.7253346639262711}
No.80, R2: 0.680861, MSE: 0.100015, MAE: 0.276537, EV: 0.696235 {'colsample_bytree': 0.6927126088106753, 'gamma': 0.315376937510673, 'learning_rate': 0.4826594523161369, 'max_depth': 8.0, 'min_child_weight': 1.4354172458210663, 'n_estimators': 188.0, 'subsample': 0.7306784930650843}
No.81, R2: 0.762570, MSE: 0.074408, MAE: 0.230174, EV: 0.779909 {'colsample_bytree': 0.6867762268519688, 'gamma': 0.3144905709257335, 'learning_rate': 0.48335771673510697, 'max_depth': 6.0, 'min_child_weight': 1.437180510342606, 'n_estimators': 185.0, 'subsample': 0.742283908283861}
No.82, R2: 0.815624, MSE: 0.057781, MAE: 0.176209, EV: 0.819990 {'colsample_bytree': 0.6893756105661221, 'gamma': 0.3053145352106439, 'learning_rate': 0.48605908474930226, 'max_depth': 7.0, 'min_child_weight': 1.4210594600302762, 'n_estimators': 186.0, 'subsample': 0.7323725528233281}
No.83, R2: 0.684672, MSE: 0.098820, MAE: 0.260624, EV: 0.714674 {'colsample_bytree': 0.6911907801908607, 'gamma': 0.31281320030835236, 'learning_rate': 0.4818553094223635, 'max_depth': 7.0, 'min_child_weight': 1.422541189865806, 'n_estimators': 191.0, 'subsample': 0.7313649168247935}
No.84, R2: 0.663199, MSE: 0.105550, MAE: 0.287475, EV: 0.677402 {'colsample_bytree': 0.6917567599736121, 'gamma': 0.3112656371636112, 'learning_rate': 0.4839637498520371, 'max_depth': 8.0, 'min_child_weight': 1.4347134289060999, 'n_estimators': 188.0, 'subsample': 0.7379089567325597}
No.85, R2: 0.724578, MSE: 0.086314, MAE: 0.250453, EV: 0.725505 {'colsample_bytree': 0.688625715523779, 'gamma': 0.3208553352320398, 'learning_rate': 0.4853238832789633, 'max_depth': 6.0, 'min_child_weight': 1.4296980258587861, 'n_estimators': 190.0, 'subsample': 0.7274235872594537}
No.86, R2: 0.725891, MSE: 0.085903, MAE: 0.249476, EV: 0.729758 {'colsample_bytree': 0.6904388505717995, 'gamma': 0.3196791388379957, 'learning_rate': 0.4802024508689289, 'max_depth': 7.0, 'min_child_weight': 1.4308015684978639, 'n_estimators': 187.0, 'subsample': 0.7227139885156535}
No.87, R2: 0.712761, MSE: 0.090018, MAE: 0.228469, EV: 0.713058 {'colsample_bytree': 0.6961801844353364, 'gamma': 0.32228237886248895, 'learning_rate': 0.48093400768342126, 'max_depth': 7.0, 'min_child_weight': 1.4321915844640807, 'n_estimators': 182.0, 'subsample': 0.7350243128471579}
No.88, R2: 0.649356, MSE: 0.109888, MAE: 0.291976, EV: 0.663625 {'colsample_bytree': 0.6859006953802136, 'gamma': 0.3170049645779783, 'learning_rate': 0.48475675087522424, 'max_depth': 8.0, 'min_child_weight': 1.421654687137503, 'n_estimators': 184.0, 'subsample': 0.728392299042613}
